野, 0.047619047619047616, [], (1)
書きとめる, 0.31322854210554757, [], (5)
読み通す, 0.4784688995215311, [], (1)
歳時記, 1.0, [], (1)
遭遇, 0.675, [], (1)
のす, 0.03234649122807015, [], (7)
初詣, 0.6354506957047792, [], (3)
蘭, 1.0, [], (0)
にらめっこ, 0.5172413793103449, [], (0)
コスモス, 1.0, [], (0)
台座, 1.0, [], (1)
観音堂, 0.15789473684210525, [], (0)
群馬, 0.16718266253869968, [], (5)
足止め, -0.30434782608695654, [], (1)
国分寺, 0.37777777777777777, [], (1)
松竹梅, -1.0, [], (3)
マフラー, 0.3623973727422003, [], (6)
喜寿, 0.3333333333333333, [], (0)
産声, 0.0, [], (2)
肺炎, 0.47490079365079363, [], (2)
ベット, 0.611111111111111, [], (2)
点滴, 0.2333333333333334, [], (2)
ブーツ, 0.39130213464696223, [], (8)
それどころ, 0.20177777777777778, [], (2)
火曜, 0.14550264550264555, [], (5)
明ける, 0.17992916174734355, [], (7)
初日, 0.36186868686868684, [], (6)
コーディネーター, 0.47672364672364675, [], (5)
学べる, 0.2962962962962963, [], (2)
沿う, 0.15498888107987266, [], (10)
ふくらます, 0.2727272727272727, [], (0)
びっしり, 0.8620689655172413, [], (0)
取り分ける, -0.21300813008130087, [], (2)
わし, 0.1819896384479718, [], (17)
明太子, -0.2038095238095238, [], (6)
振り替え, 0.27564075012225686, [], (4)
戦い, -1.0, [], (1)
戦う, -0.2708333333333333, [], (3)
力尽きる, -1.0, [], (0)
毛布, 0.3333333333333333, [], (2)
ホット, 0.23214285714285715, [], (5)
全面, 0.0, [], (0)
坂道, 0.4694908955778521, [], (4)
東山公園, 0.8, [], (0)
カーペット, 0.6, [], (1)
ハズレ, 0.4444444444444444, [], (2)
きり, 0.15294117647058825, [], (10)
腹立たしい, 0.4664502164502164, [], (1)
外れ, 0.40061842918985774, [], (4)
こだわり, 0.18088107970460907, [], (5)
あっという間, 0.2916972536140893, [], (8)
はくする, 0.25159213110531564, [], (2)
ぼやく, 0.7098039215686275, [], (1)
どんと, 0.3333333333333333, [], (0)
フィニッシュ, 0.6842105263157895, [], (0)
合同, 0.2380952380952381, [], (2)
年明け, 0.389079365079365, [], (6)
川名, 0.5238095238095238, [], (2)
鶴舞線, 0.3214285714285714, [], (2)
見なれる, 0.0, [], (0)
マナー, 0.3688246871096236, [], (6)
ピンポン, -0.06896551724137934, [], (3)
二次会, 0.45, [], (3)
ポイント, 0.32562194749694745, [], (15)
眠れる, 0.12, [], (2)
着信, 0.5266955266955267, [], (2)
とぼける, 0.04, [], (1)
かばん, 0.025878167358897593, [], (19)
えて, -1.0, [], (0)
かんだかい, -0.14285714285714285, [], (1)
たらふく, -0.16666666666666666, [], (0)
満腹, 0.8, [], (0)
あまい, -0.3333333333333333, [], (0)
えび, 0.17647058823529413, [], (1)
なるい, 0.32864688258838404, [], (14)
エプロン, 0.3555555555555555, [], (5)
コック, 0.034368530020703905, [], (5)
業務, 0.78125, [], (4)
パテ, 0.047619047619047616, [], (0)
天才, 0.006386928338147839, [], (5)
東急ハンズ, 0.7586206896551724, [], (1)
包丁, -0.04444444444444443, [], (4)
喜ばしい, 0.15384615384615385, [], (0)
くしゃくしゃ, -1.0, [], (0)
バナナ, 0.3778575225943647, [], (11)
ミニストップ, 0.5746031746031747, [], (2)
あちこち, 0.34920634920634913, [], (5)
いちご, 0.047619047619047616, [], (0)
向かい, 0.4984126984126984, [], (5)
ふさわしい, 0.03429733097252279, [], (1)
切れ, 0.7066666666666667, [], (1)
欲張る, 1.0, [], (0)
でかでか, 0.6842105263157895, [], (0)
格段, -0.3333333333333333, [], (0)
持ち帰り, 0.46825396825396826, [], (2)
文房具, 0.577224778332976, [], (4)
会費, -0.15026455026455024, [], (11)
食べもの, 0.0, [], (0)
ペン, 0.3384680134680134, [], (12)
念, -0.4230769230769231, [], (1)
あそぶ, -0.36596491228070177, [], (3)
図書, 0.2823529411764706, [], (1)
遠ざける, -0.30434782608695654, [], (1)
朝日新聞, 0.42857142857142855, [], (1)
ペンネーム, 0.047619047619047616, [], (0)
先取り, -0.043977591036414576, [], (1)
陸上, 0.21307189542483657, [], (3)
渡り廊下, 0.4126984126984127, [], (1)
水筒, 1.0, [], (0)
ぼーっと, 0.435374149659864, [], (5)
サブ, 0.39999999999999997, [], (2)
実に, 0.37398373983739835, [], (1)
みつ, 0.2238095238095238, [], (2)
新婚, -0.1672408293460925, [], (8)
ギリシャ, 0.28362137983848507, [], (7)
がらんと, -1.0, [], (0)
見当たる, 0.21302434017085092, [], (3)
クローク, 0.4875, [], (4)
サングラス, 0.27653061224489794, [], (12)
つかむ, 0.31654867383673607, [], (10)
不審, 0.06081389452332658, [], (4)
弁償, 0.0701388888888889, [], (1)
手渡し, 0.18727272727272726, [], (2)
まぎれる, 1.0, [], (0)
あっけらかん, -0.44, [], (1)
隠滅, -0.2, [], (0)
ささい, 0.2398190045248869, [], (2)
同窓, 0.2701754385964913, [], (4)
付け足す, -1.0, [], (0)
憎まれ口, -1.0, [], (0)
やり返す, 0.4666666666666666, [], (2)
ざんげ, 0.6666666666666666, [], (0)
大江, 0.5666666666666667, [], (1)
チェリスト, 0.1111111111111111, [], (0)
ユダヤ, 0.4198735119047619, [], (4)
検診, 0.5229809046826236, [], (7)
ふくらむ, -1.0, [], (2)
小さめ, 0.05514316012725343, [], (1)
子守, 0.4371997702589807, [], (2)
マイケル, 0.1391941391941392, [], (2)
ボーイ, 0.3333333333333333, [], (3)
国籍, 0.5613026819923371, [], (1)
ラトビア, 0.3333333333333333, [], (3)
イスラエル, 0.6571428571428571, [], (1)
めくる, -0.11162196679438059, [], (6)
絞り込む, 0.42857142857142855, [], (0)
とったり, 0.14285714285714285, [], (1)
オーク, 0.3761904761904762, [], (7)
落札, -0.7115384615384616, [], (3)
性別, 0.6666666666666666, [], (0)
ＪＡＳ, 0.047619047619047616, [], (1)
あっという間に, 0.24069264069264074, [], (16)
膜, 0.6666666666666666, [], (1)
リラックス, 0.5067969097540708, [], (15)
前売り, -0.3333333333333333, [], (0)
古, 0.3674506387921022, [], (6)
昔ながら, 0.6, [], (0)
券, 0.33910533910533913, [], (5)
グランド, 0.39740259740259737, [], (5)
ピカ, 0.3369989849630737, [], (4)
東宝, 0.5528262587086116, [], (2)
恋, 0.3383428389298303, [], (13)
石田, 0.16783216783216784, [], (2)
天海, 0.047619047619047616, [], (1)
情事, 0.4740721288515406, [], (3)
激しい, 0.31003562651443844, [], (14)
怪しい, 0.38993625814465394, [], (12)
行きつく, 0.24166666666666664, [], (2)
たかなる, 0.7073170731707317, [], (2)
永作, 0.29365079365079366, [], (5)
発揮, 0.4258027284988069, [], (4)
役だつ, 0.4958908279220779, [], (2)
みほ, 0.5172413793103449, [], (0)
美保, 0.0929100529100529, [], (3)
合鍵, 0.0, [], (1)
横たわる, 0.10646498599439776, [], (2)
っていう, 0.4089500123147639, [], (83)
視聴, 0.5429465920693991, [], (3)
うける, 0.5585236804749, [], (4)
転換, 0.37381142249563304, [], (3)
隣人, -0.25, [], (0)
トレンディードラマ, -0.25, [], (0)
笑, 0.23241379310344829, [], (2)
山へん, 0.7142857142857143, [], (1)
警察官, 0.047619047619047616, [], (1)
ロードショー, 0.8620689655172413, [], (0)
ＭＩＴ, 0.08823529411764706, [], (1)
きつける, 0.7647058823529411, [], (0)
ビバリーヒルズ, 1.0, [], (0)
シリーズ, 0.3103448275862069, [], (4)
声優, 0.19047619047619047, [], (1)
吹き替え, 0.5724137931034482, [], (4)
もろ, 0.5625, [], (6)
一室, 0.33593749999999994, [], (4)
スカ, 0.8620689655172413, [], (0)
長身, 0.23809523809523814, [], (1)
グラマー, 0.8, [], (3)
ご苦労さま, 0.047619047619047616, [], (1)
おでん, 0.14359193438140808, [], (23)
はんぺん, 0.5389254385964912, [], (6)
面取り, 1.0, [], (1)
ダイコン, 0.21355732390215146, [], (9)
イモ, 0.37745098039215685, [], (5)
切り干し, 0.3189792663476874, [], (4)
干す, 0.15852075433439172, [], (12)
いためる, -0.032908027644869754, [], (8)
熱る, -0.16666666666666666, [], (2)
寒, 0.6722260195944406, [], (5)
投函, 0.2888888888888889, [], (1)
ぐる, 0.3660130718954248, [], (1)
批評, 0.6842105263157895, [], (0)
おかあさん, 0.6155172413793104, [], (2)
固まり, 0.12230392156862743, [], (2)
固形, 0.16666666666666666, [], (1)
古くさい, 0.0, [], (0)
朱色, 0.26436781609195403, [], (1)
つまむ, 0.4560514011733523, [], (9)
真っすぐ, 0.16959064327485382, [], (6)
線引き, 0.6666666666666666, [], (1)
中気, 0.047619047619047616, [], (1)
ぐるぐる, 0.24481792717086837, [], (10)
ぎこちない, 0.505431869717584, [], (4)
へた, 0.10303030303030303, [], (11)
ピーマン, 0.3333333333333333, [], (1)
はみ出す, 0.64375, [], (2)
確立, 0.3181818181818182, [], (3)
小池, 0.694337918356998, [], (5)
絵心, 0.3541666666666667, [], (5)
字書, -1.0, [], (1)
輪郭, 0.31479674796747964, [], (5)
消しゴム, 0.4571428571428572, [], (7)
彫る, 0.6222222222222222, [], (2)
手早い, 0.5882352941176471, [], (1)
近況, 0.17777777777777778, [], (1)
絵葉書, 0.6666666666666666, [], (2)
絵日記, 0.362300274011601, [], (1)
志, 0.8666666666666667, [], (1)
仕上げる, 0.25384615384615383, [], (3)
戦死, 1.0, [], (0)
美術, 0.3581022869674185, [], (20)
長ける, -0.2, [], (0)
はみ出る, 1.0, [], (2)
長々, -0.1320429251463734, [], (5)
ガリガリ, 0.6781609195402298, [], (2)
引っ込める, 0.35555555555555557, [], (2)
彩る, 0.8333333333333333, [], (2)
水墨, 0.6515325670498083, [], (3)
習字, -1.0, [], (1)
墨汁, 0.2645905923344948, [], (5)
びん, 0.12511881314244838, [], (2)
官製, 0.7058823529411764, [], (2)
専用, -0.36363636363636365, [], (1)
吸い取る, 0.0, [], (0)
乾く, 0.1273534982174688, [], (11)
アクリル, -0.30434782608695654, [], (2)
かちかち, -0.07887700534759359, [], (2)
ポスターカラー, 0.3333333333333333, [], (0)
愛子, 0.20766955266955267, [], (7)
改めて, 0.4350167698658411, [], (3)
あゆ, 0.48696030136192403, [], (8)
愛, 0.234936821658857, [], (6)
平凡, 0.19999999999999998, [], (1)
古風, 0.14782608695652172, [], (1)
花子, 0.6913063909774435, [], (5)
特集, 0.4363508220099178, [], (9)
ほんなら, 0.3760668735516606, [], (14)
ケンタッキー, 0.6936507936507937, [], (1)
国産, 0.7865497076023391, [], (2)
モス, 0.2470779220779221, [], (7)
飼料, 1.0, [], (1)
朝刊, -0.2, [], (0)
単調, -1.0, [], (2)
ユニー, 0.25, [], (1)
調える, -0.1855072463768116, [], (1)
暴飲, 0.3604336043360434, [], (1)
太り過ぎ, 0.8620689655172413, [], (0)
ゆうに, 0.42857142857142855, [], (0)
こえる, 0.6339562516348525, [], (3)
いこう, -0.017875038904450673, [], (5)
反動, 0.75, [], (1)
こぐ, 0.3831164706736353, [], (5)
やむをえる, 0.07680250783699061, [], (2)
燃焼, -0.45333333333333337, [], (2)
あえて, 0.17118375876996567, [], (13)
どっと, -0.5, [], (0)
ほな, -0.21153846153846154, [], (6)
がわり, 0.6666666666666666, [], (0)
片付ける, 0.1252415458937198, [], (3)
あんこ, 0.8541114058355437, [], (2)
ウラジロ, 0.6666666666666666, [], (2)
山行, 0.6666666666666666, [], (1)
ササ, 0.11904761904761904, [], (1)
団子, 0.4274767378215654, [], (3)
あずき, 0.5651969981238274, [], (3)
進級, 0.05223530653946722, [], (2)
ほや, 0.4559402522764591, [], (12)
飛躍, -1.0, [], (0)
疲れ, 0.3169590643274854, [], (4)
気づかう, 0.5875356125356126, [], (5)
チームワーク, 0.26436781609195403, [], (1)
精いっぱい, 0.3785965327775673, [], (2)
個性, 0.7359375, [], (6)
かちん, 0.5826558265582655, [], (3)
落ち着き, 0.5208333333333333, [], (3)
ようやっと, 0.4146341463414634, [], (0)
フラ, 0.2533698845391816, [], (3)
やわ, -0.3333333333333333, [], (0)
賢島, 0.3333333333333333, [], (0)
伊良湖岬, 0.5, [], (0)
保養, 0.37777777777777777, [], (2)
興和, 0.8333333333333333, [], (1)
伊勢神宮, 0.3333333333333333, [], (0)
本店, 0.16666666666666666, [], (1)
鳥羽, -0.22222222222222224, [], (5)
宿屋, 0.5238095238095238, [], (2)
朝夕, -0.3333333333333333, [], (0)
改装, 0.59375, [], (1)
内宮, 1.0, [], (1)
炊く, -0.44662480376766084, [], (6)
可児, 0.4666666666666666, [], (7)
西可児, 0.2918498168498168, [], (11)
踏切, 0.5786741363211951, [], (9)
帷子, 0.46190476190476193, [], (3)
唯一, 0.47222222222222215, [], (9)
引き渡す, 0.6369047619047619, [], (1)
あて名, 0.520842105263158, [], (2)
折り紙, 0.6680161943319839, [], (2)
分館, -0.1, [], (1)
貸出, 0.12816255982883173, [], (13)
本館, 0.19047619047619047, [], (1)
貸し出し, 0.1695402298850575, [], (5)
館, 0.2773333333333333, [], (3)
中る, 0.1295238095238095, [], (4)
文庫, 0.5201209960568249, [], (8)
田口, 0.6470588235294117, [], (3)
わーい, 0.047619047619047616, [], (2)
組み合わせ, 0.7867816091954023, [], (4)
曜日, 0.35813492063492064, [], (5)
学務, 0.12, [], (0)
事前, 0.5333333333333333, [], (8)
オブザーバー, 1.0, [], (1)
観測, 0.1111111111111111, [], (0)
観察, 0.5405172413793103, [], (3)
反省, 0.3703703703703704, [], (2)
追究, 0.3333333333333333, [], (0)
取り込める, 0.5333333333333333, [], (1)
つまずく, 0.23225152129817445, [], (5)
地道, 0.5172413793103449, [], (1)
導入, 0.09956709956709955, [], (1)
組み立てる, 0.033254174514633444, [], (4)
品詞, -0.0761904761904762, [], (2)
重複, 0.0, [], (0)
親しめる, 1.0, [], (0)
見渡せる, 0.0, [], (1)
後, 0.5066757779646762, [], (3)
目次, 0.31746031746031744, [], (2)
忘れかける, 0.0, [], (1)
直後, 0.4105183609493954, [], (4)
系列, 0.5114835802989113, [], (4)
力説, 0.608339029391661, [], (2)
こぼれる, 0.10332178408403454, [], (10)
あてる, -0.0666666666666667, [], (2)
アルク, 0.0, [], (1)
グラフ, 0.2888888888888889, [], (3)
命取り, 0.6666666666666666, [], (0)
瞬時, 0.2879440024346767, [], (2)
述べる, 0.47619047619047616, [], (4)
設問, 0.3333333333333333, [], (1)
助詞, 0.5459770114942529, [], (4)
他, 0.4761904761904762, [], (15)
ポーズ, -0.11764705882352942, [], (3)
ストライプ, 0.34476190476190477, [], (5)
言い直す, 0.5172413793103449, [], (0)
見分ける, 0.8, [], (1)
実在, 0.14823529411764708, [], (1)
人前, 0.3300865800865801, [], (4)
新郎, 0.5992063492063492, [], (3)
親せき, 0.5505128205128205, [], (8)
お花畑, 0.5, [], (0)
意表, 0.6666666666666666, [], (1)
突く, 0.5172413793103449, [], (0)
お決まり, 0.08529411764705881, [], (1)
嫁ぐ, 0.6, [], (0)
初々しい, 0.16845429080723195, [], (1)
見つめる, 0.37671801802350857, [], (8)
仲人, 0.5086206896551724, [], (1)
インタビュー, 0.4722840960472145, [], (9)
小心, -0.20370370370370372, [], (1)
組み立る, 0.17647058823529413, [], (0)
ドライバー, 0.3333333333333333, [], (1)
ねじ, 1.0, [], (1)
本箱, 0.28470418470418474, [], (5)
っと, 0.5238095238095238, [], (5)
山口, 0.4776190476190476, [], (11)
すんで, 0.775438596491228, [], (1)
レジュメ, 0.3220779220779221, [], (8)
絞れる, 0.1816600324340263, [], (3)
追い出す, 0.6163194444444444, [], (3)
日ごろ, 0.6666666666666666, [], (0)
トーン, 0.42857142857142855, [], (0)
混じる, -0.0789199652075906, [], (6)
入力, 0.042945170771257736, [], (5)
相関, 0.75, [], (1)
イニシャル, 0.4162907268170426, [], (3)
削除, 0.12301587301587302, [], (2)
ワイドショー, 0.42796934865900377, [], (2)
安住, 0.0469187675070028, [], (2)
またがる, 0.0, [], (1)
新年, 0.2898185941043084, [], (10)
ひかり, 0.12121212121212119, [], (1)
見守る, 0.45054012654012654, [], (5)
ロック, 0.3838235294117647, [], (2)
近寄る, 0.3170619490873998, [], (4)
誘拐, 0.4846173469387755, [], (2)
なぞ, 0.1352435064935065, [], (4)
つまらない, 0.19407712527096355, [], (7)
はやめる, 0.3333333333333333, [], (1)
単発, 0.4366013071895425, [], (2)
ウェートレス, 0.2549019607843137, [], (2)
丸栄, 0.1953781512605042, [], (1)
だける, 0.0324773068846916, [], (6)
スキャナ, 1.0, [], (1)
特技, 0.3333333333333333, [], (1)
高性能, -0.1193486590038314, [], (2)
ファミリーレストラン, 0.308, [], (2)
気力, -0.07450980392156863, [], (2)
水道, -0.05306122448979591, [], (9)
ぽたぽた, 0.01656963725929243, [], (2)
ぼたぼた, -1.0, [], (0)
かさむ, 0.42857142857142855, [], (2)
メーター, 0.7647058823529411, [], (0)
検針, 1.0, [], (0)
跳ね, 0.5324675324675324, [], (1)
もれる, 0.5, [], (1)
跳ね上がる, 1.0, [], (0)
敷金, 0.3025210084033613, [], (5)
更新, 0.18587991718426503, [], (8)
単身, 0.30357142857142855, [], (1)
加減, 0.437719058181853, [], (6)
何かと, -0.18222222222222226, [], (3)
仮住まい, 0.7142857142857143, [], (1)
名東, 0.5111111111111111, [], (2)
提出, 0.3808646812957157, [], (9)
書き言葉, 0.2972222222222222, [], (3)
カウント, 0.12, [], (1)
カフェ, 0.4321676587301587, [], (7)
バリュー, 0.8666666666666667, [], (2)
干し, 0.12, [], (1)
出歩く, 0.15789473684210525, [], (0)
久屋, 0.29914529914529914, [], (2)
区切り, 0.3015151515151515, [], (2)
急げる, 0.5, [], (1)
上前津, 0.1111111111111111, [], (0)
懐かしむ, -0.17924893534649633, [], (2)
ヒルトン, 1.0, [], (0)
南大門, 1.0, [], (0)
バーゲン, 0.24730788743479568, [], (13)
ぽっかぽか, 0.3545833333333333, [], (1)
手軽, 0.0, [], (0)
おいで, 0.14934407096171798, [], (8)
読書, -0.2803921568627451, [], (2)
引き揚げる, 0.34375, [], (1)
駐在, 1.0, [], (0)
よろいかぶと, 0.047619047619047616, [], (0)
じわじわ, 0.3333333333333333, [], (0)
スクール, 0.3035036436917315, [], (6)
インドア, 0.0, [], (0)
触発, 0.3428571428571428, [], (2)
体制, 0.4666666666666667, [], (2)
同年代, 0.24480158730158727, [], (2)
休, 0.875, [], (2)
つて, 0.18668831168831168, [], (9)
中日, 0.3945402298850575, [], (7)
富む, 0.75, [], (1)
フルート, 0.3558609166594648, [], (5)
隠し芸, 0.19444444444444442, [], (1)
ヤマハ, 0.5647058823529412, [], (1)
音大, 0.611111111111111, [], (2)
片手間, 0.46475659229208927, [], (3)
バイオリン, 0.45815295815295815, [], (4)
東京芸大, 0.3333333333333333, [], (0)
リサイタル, 0.5086206896551724, [], (1)
クラリネット, 0.3333333333333333, [], (1)
調律, 0.2727272727272727, [], (1)
幼なじみ, 0.22222222222222218, [], (3)
スる, 0.05690476190476191, [], (7)
向き, 0.504547081990691, [], (9)
フォワード, 0.46952380952380957, [], (3)
後日, 0.6842105263157895, [], (0)
謝礼, 0.4666666666666667, [], (1)
仲良く, 0.44543476747424116, [], (6)
こども, 0.5, [], (2)
レバノン, 0.2888888888888889, [], (4)
ひきつける, 0.6, [], (0)
ベビーシッター, 0.8045454545454545, [], (5)
傷害, 1.0, [], (1)
保育, 0.20304761904761906, [], (3)
中耳炎, -1.0, [], (0)
ぶり返す, 0.4, [], (1)
里帰り, 0.9487179487179488, [], (2)
呼び出し, 0.5, [], (1)
三好, 0.15384615384615385, [], (0)
自, 0.5, [], (1)
桑名, 0.047619047619047616, [], (0)
マイカル, 0.2857142857142857, [], (0)
春日井, 0.1839402427637722, [], (6)
ジャスコ, 0.1514992360580596, [], (14)
人身, 0.7647058823529411, [], (0)
あかつき, 0.08333333333333336, [], (2)
全権, 0.3333333333333333, [], (0)
天白, 0.2727272727272727, [], (0)
陸橋, 0.7333333333333334, [], (1)
平針, 0.0, [], (1)
伊那, 0.4535201640464798, [], (1)
梅が丘, 0.6153846153846154, [], (3)
左側, 0.37760416666666663, [], (3)
長久手, 0.05555555555555555, [], (4)
アピタ, 0.5833333333333333, [], (3)
